20427,3399757338,0,2013-07-19 23:11:46
20428,1986071740,0,2013-07-19 23:11:46
20429,1079551220,0,2013-07-19 23:11:46
20430,1582975466,0,2013-07-19 23:11:46
20431,3517725146,0,2013-07-19 23:11:46
20432,3669790910,0,2013-07-19 23:11:46
20433,3417991522,0,2013-07-19 23:11:46
20434,991203139,0,2013-07-19 23:11:46
20435,534161970,0,2013-07-19 23:11:46
20436,3518891018,0,2013-07-19 23:11:46
20437,1045250316,0,2013-07-19 23:11:46
20438,3702861715,0,2013-07-19 23:11:46
20439,3422473079,0,2013-07-19 23:11:46
20440,3585942890,0,2013-07-19 23:11:46
20441,3736734004,0,2013-07-19 23:11:46
20442,3093992142,0,2013-07-19 23:11:46
20443,3658518365,0,2013-07-19 23:11:46
20444,2086530628,0,2013-07-19 23:11:46
20445,1938978958,0,2013-07-19 23:11:46
20446,3731484164,0,2013-07-19 23:11:46
20447,2009551337,0,2013-07-19 23:11:46
20448,237789643,0,2013-07-19 23:11:46
20449,989928289,0,2013-07-19 23:11:46
20450,237584237,0,2013-07-19 23:11:46
20451,3718406974,0,2013-07-19 23:11:46
20452,2009565755,0,2013-07-19 23:11:46
20453,1890342133,0,2013-07-19 23:11:46
20454,1889869834,0,2013-07-19 23:11:46
20455,1982330412,0,2013-07-19 23:11:46
20456,2009856168,0,2013-07-19 23:11:46
20457,2042523355,0,2013-07-19 23:11:46
20458,2039487054,0,2013-07-19 23:11:46
20459,1345654794,0,2013-07-19 23:11:46
20460,3098343953,0,2013-07-19 23:11:46
20461,2949373093,0,2013-07-19 23:11:46
20462,3683961510,0,2013-07-19 23:11:46
20463,3496945499,0,2013-07-19 23:11:46
20464,3120680450,0,2013-07-19 23:11:46
20465,1582006065,0,2013-07-19 23:11:46
20466,1583746056,0,2013-07-19 23:11:46
20467,1032506867,0,2013-07-19 23:11:46
20468,1856288742,0,2013-07-19 23:11:46
20469,531430314,0,2013-07-19 23:11:46
20470,1433568366,0,2013-07-19 23:11:46
20471,3729969154,0,2013-07-19 23:11:46
20472,3390959274,0,2013-07-19 23:11:46
20473,3717922189,0,2013-07-19 23:11:46
20474,1505354929,0,2013-07-19 23:11:46
20475,1035976807,0,2013-07-19 23:11:46
20476,989033586,0,2013-07-19 23:11:46
20477,3673781992,0,2013-07-19 23:11:46
20478,3514854733,0,2013-07-19 23:11:46
20479,1889856275,0,2013-07-19 23:11:46
20480,243272715,0,2013-07-19 23:11:46
20481,2106049478,0,2013-07-19 23:11:46
20482,3393297797,0,2013-07-19 23:11:46
20483,1546331205,0,2013-07-19 23:11:46
20484,1982033809,0,2013-07-19 23:11:46
20485,1963265341,0,2013-07-19 23:11:46
20486,1307449034,0,2013-07-19 23:11:46
20487,1042111776,0,2013-07-19 23:11:46
20488,2105894674,0,2013-07-19 23:11:46
20489,3718347353,0,2013-07-19 23:11:46
20490,2042347751,0,2013-07-19 23:11:46
20491,1890218837,0,2013-07-19 23:11:46
20492,2949243072,0,2013-07-19 23:11:46
20493,1982648493,0,2013-07-19 23:11:46
20494,991740336,0,2013-07-19 23:11:46
20495,238129045,0,2013-07-19 23:11:46
20496,3717940272,0,2013-07-19 23:11:46
20497,237785481,0,2013-07-19 23:11:46
20498,2009395852,0,2013-07-19 23:11:46
20499,2044914640,0,2013-07-19 23:11:46
20500,990095748,0,2013-07-19 23:11:46
20501,237785338,0,2013-07-19 23:11:46
20502,2949994145,0,2013-07-19 23:11:46
20503,990953661,0,2013-07-19 23:11:46
20504,1594415749,0,2013-07-19 23:11:46
20505,2042258157,0,2013-07-19 23:11:46
20506,2042342701,0,2013-07-19 23:11:46
20507,2042425945,0,2013-07-19 23:11:46
20508,989884393,0,2013-07-19 23:11:46
20509,1890019151,0,2013-07-19 23:11:46
20510,990616862,0,2013-07-19 23:11:46
20511,1982090700,0,2013-07-19 23:11:46
20512,1891158010,0,2013-07-19 23:11:46
20513,976786322,0,2013-07-19 23:11:46
20514,2066820937,0,2013-07-19 23:11:46
20515,1028616267,0,2013-07-19 23:11:46
20516,1333005670,0,2013-07-19 23:11:46
20517,784953387,0,2013-07-19 23:11:46
20518,3395751494,0,2013-07-19 23:11:46
20519,31714588,0,2013-07-19 23:11:46
20520,3002001611,0,2013-07-19 23:11:46
20521,1342984742,0,2013-07-19 23:11:46
20522,1161589305,0,2013-07-19 23:11:46
20523,3363040402,0,2013-07-19 23:11:46
20524,2164398606,0,2013-07-19 23:11:46
20525,989959412,0,2013-07-19 23:11:46
20526,1386583833,0,2013-07-19 23:11:46
20527,2040555144,0,2013-07-19 23:11:46
20528,645832985,0,2013-07-19 23:11:46
20529,2096680706,0,2013-07-19 23:11:46
20530,244053269,0,2013-07-19 23:11:46
20531,2953394343,0,2013-07-19 23:11:46
20532,3468127271,0,2013-07-19 23:11:46
20533,2057055518,0,2013-07-19 23:11:46
20534,1245697072,0,2013-07-19 23:11:46
20535,1893482947,0,2013-07-19 23:11:46
20536,3184378058,0,2013-07-19 23:11:46
20537,1982680189,0,2013-07-19 23:11:46
20538,2040131163,0,2013-07-19 23:11:46
20539,2039266256,0,2013-07-19 23:11:46
20540,2040739382,0,2013-07-19 23:11:46
20541,991108286,0,2013-07-19 23:11:46
20542,2949024964,0,2013-07-19 23:11:46
20543,3731275810,0,2013-07-19 23:11:46
20544,991202096,0,2013-07-19 23:11:46
20545,2061555056,0,2013-07-19 23:11:46
20546,697006698,0,2013-07-19 23:11:46
20547,3362673794,0,2013-07-19 23:11:46
20548,238524335,0,2013-07-19 23:11:46
20549,2010022315,0,2013-07-19 23:11:46
20550,1982057976,0,2013-07-19 23:11:46
20551,1982675834,0,2013-07-19 23:11:46
20552,1889842510,0,2013-07-19 23:11:46
20553,2040803813,0,2013-07-19 23:11:46
20554,2105994538,0,2013-07-19 23:11:46
20555,991347076,0,2013-07-19 23:11:46
20556,2009932755,0,2013-07-19 23:11:46
20557,2040838834,0,2013-07-19 23:11:46
20558,1608599323,0,2013-07-19 23:11:46
20559,3487301218,0,2013-07-19 23:11:46
20560,3203779234,0,2013-07-19 23:11:46
20561,3132521364,0,2013-07-19 23:11:46
20562,3122581060,0,2013-07-19 23:11:46
20563,2362670742,0,2013-07-19 23:11:46
20564,3188630215,0,2013-07-19 23:11:46
20565,1541734022,0,2013-07-19 23:11:46
20566,3158886451,0,2013-07-19 23:11:46
20567,1887249292,0,2013-07-19 23:11:46
20568,1035869714,0,2013-07-19 23:11:46
20569,3273024702,0,2013-07-19 23:11:46
20570,775790470,0,2013-07-19 23:11:46
20571,1988866803,0,2013-07-19 23:11:46
20572,3673702482,0,2013-07-19 23:11:46
20573,3437808063,0,2013-07-19 23:11:46
20574,1007676945,0,2013-07-19 23:11:46
20575,3001819834,0,2013-07-19 23:11:46
20576,786919738,0,2013-07-19 23:11:46
20577,3372650702,0,2013-07-19 23:11:46
20578,3172203790,0,2013-07-19 23:11:46
20579,3368711778,0,2013-07-19 23:11:46
20580,3366609694,0,2013-07-19 23:11:46
20581,782667695,0,2013-07-19 23:11:46
20582,3244973677,0,2013-07-19 23:11:46
20583,3400487726,0,2013-07-19 23:11:46
20584,3369105188,0,2013-07-19 23:11:46
20585,692240957,0,2013-07-19 23:11:46
20586,697152227,0,2013-07-19 23:11:46
20587,1582096723,0,2013-07-19 23:11:46
20588,1607699306,0,2013-07-19 23:11:46
20589,3550963591,0,2013-07-19 23:11:46
20590,1833304306,0,2013-07-19 23:11:46
20591,2041811103,0,2013-07-19 23:11:46
20592,249445497,0,2013-07-19 23:11:46
20593,1889683396,0,2013-07-19 23:11:46
20594,1889835411,0,2013-07-19 23:11:46
20595,2106470316,0,2013-07-19 23:11:46
20596,3696553111,0,2013-07-19 23:11:46
20597,2041818930,0,2013-07-19 23:11:46
20598,3732070805,0,2013-07-19 23:11:46
20599,1891179120,0,2013-07-19 23:11:46
20600,2040156174,0,2013-07-19 23:11:46
20601,2949521386,0,2013-07-19 23:11:46
20602,3454723894,0,2013-07-19 23:11:46
20603,3402125840,0,2013-07-19 23:11:46
20604,3393361162,0,2013-07-19 23:11:46
20605,1033165729,0,2013-07-19 23:11:46
20606,1431716172,0,2013-07-19 23:11:46
20607,2186539681,0,2013-07-19 23:11:46
20608,1387517998,0,2013-07-19 23:11:46
20609,2106459478,0,2013-07-19 23:11:46
20610,3717914087,0,2013-07-19 23:11:46
20611,237249111,0,2013-07-19 23:11:46
20612,2009145925,0,2013-07-19 23:11:46
20613,2039890494,0,2013-07-19 23:11:46
20614,2040765785,0,2013-07-19 23:11:46
20615,2949343275,0,2013-07-19 23:11:46
20616,2009766186,0,2013-07-19 23:11:46
20617,1889596849,0,2013-07-19 23:11:46
20618,2041713592,0,2013-07-19 23:11:46
20619,1982151004,0,2013-07-19 23:11:46
20620,1488942554,0,2013-07-19 23:11:46
20621,2040671298,0,2013-07-19 23:11:46
20622,2106390046,0,2013-07-19 23:11:46
20623,1890417001,0,2013-07-19 23:11:46
20624,1889689644,0,2013-07-19 23:11:46
20625,990149565,0,2013-07-19 23:11:46
20626,2038722502,0,2013-07-19 23:11:46
20627,1028850081,0,2013-07-19 23:11:46
20628,3575010849,0,2013-07-19 23:11:46
20629,541072692,0,2013-07-19 23:11:46
20630,2913341958,0,2013-07-19 23:11:46
20631,1198411021,0,2013-07-19 23:11:46
20632,1653547691,0,2013-07-19 23:11:46
20633,2009730038,0,2013-07-19 23:11:46
20634,1500242922,0,2013-07-19 23:11:46
20635,1024589891,0,2013-07-19 23:11:46
20636,3169012443,0,2013-07-19 23:11:46
20637,1440105481,0,2013-07-19 23:11:46
20638,3718114931,0,2013-07-19 23:11:46
20639,2042200153,0,2013-07-19 23:11:46
20640,237685663,0,2013-07-19 23:11:46
20641,2030147052,0,2013-07-19 23:11:46
20642,1541605200,0,2013-07-19 23:11:46
20643,2673698154,0,2013-07-19 23:11:46
20644,1982551962,0,2013-07-19 23:11:46
20645,3187806342,0,2013-07-19 23:11:46
20646,1843846314,0,2013-07-19 23:11:46
20647,237693651,0,2013-07-19 23:11:46
20648,1357749332,0,2013-07-19 23:11:46
20649,3731194520,0,2013-07-19 23:11:46
20650,3718546768,0,2013-07-19 23:11:46
20651,1224297806,0,2013-07-19 23:11:46
20652,1874017026,0,2013-07-19 23:11:46
20653,1488951416,0,2013-07-19 23:11:46
20654,3097125885,0,2013-07-19 23:11:46
20655,1890100403,0,2013-07-19 23:11:46
20656,1981474372,0,2013-07-19 23:11:46
20657,1032481284,0,2013-07-19 23:11:46
20658,3702888644,0,2013-07-19 23:11:46
20659,1963993635,0,2013-07-19 23:11:46
20660,1072575672,0,2013-07-19 23:11:46
20661,1422452488,0,2013-07-19 23:11:46
20662,3395324265,0,2013-07-19 23:11:46
20663,977573378,0,2013-07-19 23:11:46
20664,3284593753,0,2013-07-19 23:11:46
20665,2106506437,0,2013-07-19 23:11:46
20666,2041592856,0,2013-07-19 23:11:46
20667,3123587518,0,2013-07-19 23:11:46
20668,1585310221,0,2013-07-19 23:11:46
20669,1602495744,0,2013-07-19 23:11:46
20670,238234900,0,2013-07-19 23:11:46
20671,237059510,0,2013-07-19 23:11:46
20672,2041411866,0,2013-07-19 23:11:46
20673,3507595796,0,2013-07-19 23:11:46
20674,3357644482,0,2013-07-19 23:11:46
20675,2927985218,0,2013-07-19 23:11:46
20676,3379831732,0,2013-07-19 23:11:46
20677,1311703612,0,2013-07-19 23:11:46
20678,1137418820,0,2013-07-19 23:11:46
20679,785827364,0,2013-07-19 23:11:46
20680,976682842,0,2013-07-19 23:11:46
20681,2991498923,0,2013-07-19 23:11:46
20682,3702036194,0,2013-07-19 23:11:46
20683,3561586826,0,2013-07-19 23:11:46
20684,3546796060,0,2013-07-19 23:11:46
20685,1380794576,0,2013-07-19 23:11:46
20686,1982084755,0,2013-07-19 23:11:46
20687,2042336744,0,2013-07-19 23:11:46
20688,1982503538,0,2013-07-19 23:11:46
20689,2009642943,0,2013-07-19 23:11:46
20690,1889773421,0,2013-07-19 23:11:46
20691,2042124736,0,2013-07-19 23:11:46
20692,2949439093,0,2013-07-19 23:11:46
20693,1890179180,0,2013-07-19 23:11:46
20694,2953435920,0,2013-07-19 23:11:46
20695,2949924790,0,2013-07-19 23:11:46
20696,1891208875,0,2013-07-19 23:11:46
20697,1982560514,0,2013-07-19 23:11:46
20698,237686930,0,2013-07-19 23:11:46
20699,1891208888,0,2013-07-19 23:11:46
20700,1982751196,0,2013-07-19 23:11:46
20701,1890436182,0,2013-07-19 23:11:46
20702,2009830381,0,2013-07-19 23:11:46
20703,3088499393,0,2013-07-19 23:11:46
20704,3696523493,0,2013-07-19 23:11:46
20705,237680439,0,2013-07-19 23:11:46
20706,1889638495,0,2013-07-19 23:11:46
20707,1890055544,0,2013-07-19 23:11:46
20708,1365105354,0,2013-07-19 23:11:46
20709,1839550634,0,2013-07-19 23:11:46
20710,1546681225,0,2013-07-19 23:11:46
20711,1653473814,0,2013-07-19 23:11:46
20712,3195563138,0,2013-07-19 23:11:46
20713,991338334,0,2013-07-19 23:11:46
20714,1427220418,0,2013-07-19 23:11:46
20715,2218930696,0,2013-07-19 23:11:46
20716,1054164907,0,2013-07-19 23:11:46
20717,3198669996,0,2013-07-19 23:11:46
20718,989542633,0,2013-07-19 23:11:46
20719,3162657356,0,2013-07-19 23:11:46
20720,1114044552,0,2013-07-19 23:11:46
20721,1163567370,0,2013-07-19 23:11:46
20722,3735560261,0,2013-07-19 23:11:46
20723,1427199875,0,2013-07-19 23:11:46
20724,3729976469,0,2013-07-19 23:11:46
20725,1489383737,0,2013-07-19 23:11:46
20726,3494655766,0,2013-07-19 23:11:46
20727,3351984013,0,2013-07-19 23:11:46
20728,1438866754,0,2013-07-19 23:11:46
20729,3526564241,0,2013-07-19 23:11:46
20730,1501625014,0,2013-07-19 23:11:46
20731,3495565365,0,2013-07-19 23:11:46
20732,2056391684,0,2013-07-19 23:11:46
20733,3648936494,0,2013-07-19 23:11:46
20734,997780061,0,2013-07-19 23:11:46
20735,2041981194,0,2013-07-19 23:11:46
20736,237238765,0,2013-07-19 23:11:46
20737,1889836222,0,2013-07-19 23:11:46
20738,1028171848,0,2013-07-19 23:11:46
20739,2010042408,0,2013-07-19 23:11:46
20740,3698647989,0,2013-07-19 23:11:46
20741,1981927810,0,2013-07-19 23:11:46
20742,3284593792,0,2013-07-19 23:11:46
20743,1045139531,0,2013-07-19 23:11:46
20744,991702448,0,2013-07-19 23:11:46
20745,1982566984,0,2013-07-19 23:11:46
20746,991695628,0,2013-07-19 23:11:46
20747,1889820778,0,2013-07-19 23:11:46
20748,3731462327,0,2013-07-19 23:11:46
20749,3718382804,0,2013-07-19 23:11:46
20750,1982627192,0,2013-07-19 23:11:46
20751,2040121984,0,2013-07-19 23:11:46
20752,990683694,0,2013-07-19 23:11:46
20753,2040999738,0,2013-07-19 23:11:46
20754,2010010736,0,2013-07-19 23:11:46
20755,990866315,0,2013-07-19 23:11:46
20756,1982649479,0,2013-07-19 23:11:46
20757,3718304719,0,2013-07-19 23:11:46
20758,990475711,0,2013-07-19 23:11:46
20759,237862593,0,2013-07-19 23:11:46
20760,772037817,0,2013-07-19 23:11:46
20761,1966601990,0,2013-07-19 23:11:46
20762,3673689542,0,2013-07-19 23:11:46
20763,987212468,0,2013-07-19 23:11:46
20764,1346765750,0,2013-07-19 23:11:46
20765,3495565366,0,2013-07-19 23:11:46
20766,1030689570,0,2013-07-19 23:11:46
20767,1906323501,0,2013-07-19 23:11:46
20768,1884160951,0,2013-07-19 23:11:46
20769,3378143543,0,2013-07-19 23:11:46
20770,3550963595,0,2013-07-19 23:11:46
20771,3274072208,0,2013-07-19 23:11:46
20772,1156184900,0,2013-07-19 23:11:46
20773,1266581781,0,2013-07-19 23:11:46
20774,3645881739,0,2013-07-19 23:11:46
20775,1371540324,0,2013-07-19 23:11:46
20776,2783334364,0,2013-07-19 23:11:46
20777,988900742,0,2013-07-19 23:11:46
20778,3418524328,0,2013-07-19 23:11:46
20779,1427230851,0,2013-07-19 23:11:46
20780,1079380860,0,2013-07-19 23:11:46
20781,3470627138,0,2013-07-19 23:11:46
20782,1018078797,0,2013-07-19 23:11:46
20783,1891206150,0,2013-07-19 23:11:46
20784,2009936591,0,2013-07-19 23:11:46
20785,2009463801,0,2013-07-19 23:11:46
20786,2105856455,0,2013-07-19 23:11:46
20787,700766690,0,2013-07-19 23:11:46
20788,1315277668,0,2013-07-19 23:11:46
20789,2948741105,0,2013-07-19 23:11:46
20790,2039316032,0,2013-07-19 23:11:46
20791,2040883440,0,2013-07-19 23:11:46
20792,3140718490,0,2013-07-19 23:11:46
20793,1948008334,0,2013-07-19 23:11:46
20794,2102947847,0,2013-07-19 23:11:46
20795,1365105352,0,2013-07-19 23:11:46
20796,3097151187,0,2013-07-19 23:11:46
20797,1044989692,0,2013-07-19 23:11:46
20798,2010105121,0,2013-07-19 23:11:46
20799,237784524,0,2013-07-19 23:11:46
20800,1982843666,0,2013-07-19 23:11:46
20801,2106558552,0,2013-07-19 23:11:46
20802,989897690,0,2013-07-19 23:11:46
20803,1891215672,0,2013-07-19 23:11:46
20804,3732067039,0,2013-07-19 23:11:46
20805,1982729776,0,2013-07-19 23:11:46
20806,2038918299,0,2013-07-19 23:11:46
20807,2038517895,0,2013-07-19 23:11:46
20808,3731433439,0,2013-07-19 23:11:46
20809,237868847,0,2013-07-19 23:11:46
20810,2039142197,0,2013-07-19 23:11:46
20811,2039713741,0,2013-07-19 23:11:46
20812,2009926071,0,2013-07-19 23:11:46
20813,2040742771,0,2013-07-19 23:11:46
20814,531428362,0,2013-07-19 23:11:46
20815,991808913,0,2013-07-19 23:11:46
20816,238712465,0,2013-07-19 23:11:46
20817,2041732689,0,2013-07-19 23:11:46
20818,1466610509,0,2013-07-19 23:11:46
20819,3033670194,0,2013-07-19 23:11:46
20820,533883323,0,2013-07-19 23:11:46
20821,1488943733,0,2013-07-19 23:11:46
20822,3648143080,0,2013-07-19 23:11:46
20823,541071464,0,2013-07-19 23:11:46
20824,1032824164,0,2013-07-19 23:11:46
20825,1090469968,0,2013-07-19 23:11:46
20826,3575044971,0,2013-07-19 23:11:46
20827,1045216922,0,2013-07-19 23:11:46
20828,1139016506,0,2013-07-19 23:11:46
20829,3673733131,0,2013-07-19 23:11:46
20830,2921595987,0,2013-07-19 23:11:46
20831,3670566954,0,2013-07-19 23:11:46
20832,1365105348,0,2013-07-19 23:11:46
20833,1386554124,0,2013-07-19 23:11:46
20834,2030725990,0,2013-07-19 23:11:46
20835,3092384164,0,2013-07-19 23:11:46
20836,3684681359,0,2013-07-19 23:11:46
20837,2042454088,0,2013-07-19 23:11:46
20838,3662524519,0,2013-07-19 23:11:46
20839,977343970,0,2013-07-19 23:11:46
20840,3002661402,0,2013-07-19 23:11:46
20841,1028682226,0,2013-07-19 23:11:46
20842,3388490978,0,2013-07-19 23:11:46
20843,1347446210,0,2013-07-19 23:11:46
20844,2536924591,0,2013-07-19 23:11:46
20845,533885494,0,2013-07-19 23:11:46
20846,2987529133,0,2013-07-19 23:11:46
20847,2039270708,0,2013-07-19 23:11:46
20848,2038887932,0,2013-07-19 23:11:46
20849,1890000012,0,2013-07-19 23:11:46
20850,3718156999,0,2013-07-19 23:11:46
20851,3696742957,0,2013-07-19 23:11:46
20852,3717896282,0,2013-07-19 23:11:46
20853,2105810159,0,2013-07-19 23:11:46
20854,990178096,0,2013-07-19 23:11:46
20855,3718436968,0,2013-07-19 23:11:46
20856,1086794792,0,2013-07-19 23:11:46
20857,1336564441,0,2013-07-19 23:11:46
20858,2038992850,0,2013-07-19 23:11:46
20859,1051725660,0,2013-07-19 23:11:46
20860,3635499396,0,2013-07-19 23:11:46
20861,3651197366,0,2013-07-19 23:11:46
20862,1551790555,0,2013-07-19 23:11:46
20863,3730945766,0,2013-07-19 23:11:46
20864,2038896845,0,2013-07-19 23:11:46
20865,1891359640,0,2013-07-19 23:11:46
20866,1982119880,0,2013-07-19 23:11:46
20867,2950145913,0,2013-07-19 23:11:46
20868,1982577846,0,2013-07-19 23:11:46
20869,1891338203,0,2013-07-19 23:11:46
20870,1889659308,0,2013-07-19 23:11:46
20871,1889639494,0,2013-07-19 23:11:46
20872,2039238404,0,2013-07-19 23:11:46
20873,2039055207,0,2013-07-19 23:11:46
20874,2040065861,0,2013-07-19 23:11:46
20875,1890439256,0,2013-07-19 23:11:46
20876,1982781413,0,2013-07-19 23:11:46
20877,991077913,0,2013-07-19 23:11:46
20878,1982590359,0,2013-07-19 23:11:46
20879,2039686955,0,2013-07-19 23:11:46
20880,2105974456,0,2013-07-19 23:11:46
20881,3718305359,0,2013-07-19 23:11:46
20882,2009787155,0,2013-07-19 23:11:46
20883,2106585525,0,2013-07-19 23:11:46
20884,3717368100,0,2013-07-19 23:11:46
20885,1981889506,0,2013-07-19 23:11:46
20886,1890236859,0,2013-07-19 23:11:46
20887,2040607038,0,2013-07-19 23:11:46
20888,2042279145,0,2013-07-19 23:11:46
20889,2106458170,0,2013-07-19 23:11:46
20890,984694857,0,2013-07-19 23:11:46
20891,835998828,0,2013-07-19 23:11:46
20892,2928651819,0,2013-07-19 23:11:46
20893,3585556021,0,2013-07-19 23:11:46
20894,3393260296,0,2013-07-19 23:11:46
20895,3362516132,0,2013-07-19 23:11:46
20896,1611237724,0,2013-07-19 23:11:46
20897,2059906828,0,2013-07-19 23:11:46
20898,1433567359,0,2013-07-19 23:11:46
20899,3395549186,0,2013-07-19 23:11:46
20900,1125362850,0,2013-07-19 23:11:46
20901,3470854918,0,2013-07-19 23:11:46
20902,992034824,0,2013-07-19 23:11:46
20903,2110784860,0,2013-07-19 23:11:46
20904,1989220697,0,2013-07-19 23:11:46
20905,1541734023,0,2013-07-19 23:11:46
20906,3381037320,0,2013-07-19 23:11:46
20907,3375859722,0,2013-07-19 23:11:46
20908,1023975363,0,2013-07-19 23:11:46
20909,2106324506,0,2013-07-19 23:11:46
20910,3396773435,0,2013-07-19 23:11:46
20911,1115662184,0,2013-07-19 23:11:46
20912,3185358679,0,2013-07-19 23:11:46
20913,2987528679,0,2013-07-19 23:11:46
20914,1299740954,0,2013-07-19 23:11:46
20915,835987043,0,2013-07-19 23:11:46
20916,3659007557,0,2013-07-19 23:11:46
20917,1102567933,0,2013-07-19 23:11:46
20918,3664574361,0,2013-07-19 23:11:46
20919,3134694860,0,2013-07-19 23:11:46
20920,1245704661,0,2013-07-19 23:11:46
20921,3098025824,0,2013-07-19 23:11:46
20922,520348053,0,2013-07-19 23:11:46
20923,1566157617,0,2013-07-19 23:11:46
20924,1930849525,0,2013-07-19 23:11:46
20925,2040983822,0,2013-07-19 23:11:46
20926,2949574583,0,2013-07-19 23:11:46
20927,2106560583,0,2013-07-19 23:11:46
20928,2009169322,0,2013-07-19 23:11:46
20929,2106558460,0,2013-07-19 23:11:46
20930,2041212745,0,2013-07-19 23:11:46
20931,2040350103,0,2013-07-19 23:11:46
20932,2949898643,0,2013-07-19 23:11:46
20933,2009653878,0,2013-07-19 23:11:46
20934,2038469047,0,2013-07-19 23:11:46
20935,2009388617,0,2013-07-19 23:11:46
20936,990684512,0,2013-07-19 23:11:46
20937,1209418853,0,2013-07-19 23:11:46
20938,1475133682,0,2013-07-19 23:11:46
20939,3365203222,0,2013-07-19 23:11:46
20940,977740446,0,2013-07-19 23:11:46
20941,2090918673,0,2013-07-19 23:11:46
20942,2253682826,0,2013-07-19 23:11:46
20943,1336631830,0,2013-07-19 23:11:46
20944,1028432857,0,2013-07-19 23:11:46
20945,1891214564,0,2013-07-19 23:11:46
20946,2009697447,0,2013-07-19 23:11:47
20947,2106281963,0,2013-07-19 23:11:47
20948,3718698041,0,2013-07-19 23:11:47
20949,1891311016,0,2013-07-19 23:11:47
20950,3717441570,0,2013-07-19 23:11:47
20951,3732442806,0,2013-07-19 23:11:47
20952,1891173406,0,2013-07-19 23:11:47
20953,2038716019,0,2013-07-19 23:11:47
20954,3360373638,0,2013-07-19 23:11:47
20955,772063507,0,2013-07-19 23:11:47
20956,3257297032,0,2013-07-19 23:11:47
20957,2916153239,0,2013-07-19 23:11:47
20958,2915788501,0,2013-07-19 23:11:47
20959,2032089150,0,2013-07-19 23:11:47
20960,2990609945,0,2013-07-19 23:11:47
20961,3132097671,0,2013-07-19 23:11:47
20962,3496972046,0,2013-07-19 23:11:47
20963,1307400394,0,2013-07-19 23:11:47
20964,987212419,0,2013-07-19 23:11:47
20965,842654140,0,2013-07-19 23:11:47
20966,3506963918,0,2013-07-19 23:11:47
20967,3202195586,0,2013-07-19 23:11:47
20968,244072996,0,2013-07-19 23:11:47
20969,2988546243,0,2013-07-19 23:11:47
20970,3506963930,0,2013-07-19 23:11:47
20971,3275265548,0,2013-07-19 23:11:47
20972,3244820543,0,2013-07-19 23:11:47
20973,1917887034,0,2013-07-19 23:11:47
